time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124475028;197;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475028;187;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;225;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;243;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;216;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;157;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;119;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;109;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;96;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;85;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;73;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;56;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;2;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;-9;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;-2;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;-18;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;-53;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;-67;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;-51;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475059;-40;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-49;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-68;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-102;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-147;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-180;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-161;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-120;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-67;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-29;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-27;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-49;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-61;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-50;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475122;-35;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-90;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-166;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-195;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-226;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-235;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-225;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-220;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-194;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-140;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-87;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-55;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-18;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-5;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-11;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-45;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-74;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-89;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-54;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-51;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-113;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-162;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-177;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-158;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-125;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-132;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-132;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-72;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-43;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-59;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-66;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475168;-53;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-28;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-2;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;22;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;27;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-10;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-52;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-60;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-73;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-57;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-35;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;8;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;42;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;38;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;21;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;22;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;48;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;60;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;60;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;40;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;6;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-9;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-6;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-29;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-24;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;12;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;65;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;84;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;85;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;96;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;92;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;51;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;-1;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;0;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;55;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;73;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;29;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;2;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;6;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;18;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475215;4;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475247;-18;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475247;-33;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475247;-7;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475247;27;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475247;53;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475247;65;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475247;59;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475247;59;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475247;84;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;56;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;9;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;17;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;54;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;44;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;23;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;20;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;49;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;72;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;66;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;66;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;72;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;69;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;99;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;130;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;118;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;96;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;89;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;87;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;67;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;65;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475340;73;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;68;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;35;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;16;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-18;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-33;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-35;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-41;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-50;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-6;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;64;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;104;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;103;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;117;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;138;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;170;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;209;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;203;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;141;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;68;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-8;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-60;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-77;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-58;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-33;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;4;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;34;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;54;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;83;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;108;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;123;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;135;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;163;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;193;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;179;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;137;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;119;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;118;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;103;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;88;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;85;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;75;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;42;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;3;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;-4;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475387;21;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;64;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;120;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;137;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;130;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;147;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;134;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;88;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;76;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;84;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;57;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;6;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;-39;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;-50;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;-42;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;-33;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;-18;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;2;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;28;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;45;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;91;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;135;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;135;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;120;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;103;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;112;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;128;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;118;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;91;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;60;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;67;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;53;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475434;50;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;56;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;60;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;58;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;49;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;38;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;13;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;3;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;2;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;-18;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;-3;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;34;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;52;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475465;80;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
63832124475528;121;69;50;100;10211;4577;15379;39588;560696;20566;6824;50108;44
