time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832117763283;101;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763283;91;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763283;80;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;60;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;25;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;1;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;8;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;20;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;23;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;21;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;20;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;-3;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;-38;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;-36;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;-5;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;25;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;38;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;39;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;33;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;26;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;11;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;2;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;13;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;40;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;27;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;-17;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;-51;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;-44;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;-14;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;18;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;35;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;55;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;90;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;124;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763392;128;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;109;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;113;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;132;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;147;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;154;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;154;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;133;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;108;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;105;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;113;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;113;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;112;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;122;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;136;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;144;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;149;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;147;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;146;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;160;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;161;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;154;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;164;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;163;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;137;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;114;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;104;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;109;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;130;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;147;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;136;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;97;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;57;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;50;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;55;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;49;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;52;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;57;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;42;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;2;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-33;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-45;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-40;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-40;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-62;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-83;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-86;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-92;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-94;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-70;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763423;-44;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;-35;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;-9;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;33;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;65;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;83;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;86;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;69;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;41;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;24;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;27;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;41;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;45;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;20;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;-7;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;-10;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;1;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;12;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763517;22;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;33;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;56;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;81;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;82;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;65;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;53;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;67;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;76;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;69;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;45;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;33;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;33;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;41;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;37;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;24;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;17;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;21;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;40;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;57;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;60;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;45;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;22;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;12;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;25;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;39;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;38;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;26;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;26;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;39;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;55;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;104;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;152;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;135;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;85;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;48;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;41;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;75;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;113;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;115;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;84;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;54;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;45;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;42;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;34;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;36;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;54;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;58;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;25;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763611;18;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;35;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;60;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;97;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;115;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;112;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;117;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;128;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;128;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;118;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;107;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;89;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;81;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;83;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;81;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;80;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;88;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;97;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;97;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;89;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;84;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;82;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;86;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;90;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;92;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;99;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;104;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;123;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;155;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;172;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;169;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;166;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;176;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;171;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;150;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;109;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;64;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;41;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;44;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;68;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;72;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;50;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;33;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;27;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;39;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763642;59;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;73;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;85;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;83;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;69;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;52;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;43;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;39;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;39;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;42;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;40;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;28;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;25;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;39;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;36;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;27;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;28;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;19;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;-5;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763689;-25;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763705;-19;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763705;17;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763705;52;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763705;40;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763705;-8;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763705;-39;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763705;-19;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763705;12;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763736;8;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763736;-13;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763736;-40;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763736;-51;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763736;-44;44;56;100;80128;91489;23303;14263;40435;7355;7346;107674;0
63832117763736;-40;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;-39;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;-35;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;-28;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;-45;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;-40;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;8;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;57;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;86;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;89;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;74;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;65;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;66;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;72;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;92;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;123;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;145;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763736;147;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;137;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;123;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;108;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;102;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;103;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;88;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;69;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;65;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;68;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;69;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;64;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;33;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;10;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;22;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;33;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;19;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;-2;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;-25;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;-41;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;-37;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;8;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;41;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;53;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;75;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;82;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;72;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;65;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;56;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;49;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;43;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763783;39;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763830;39;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763830;17;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763830;-20;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763830;-20;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763830;-2;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763830;3;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763830;-4;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763830;-6;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763830;13;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763876;40;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;38;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;36;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;66;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;113;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;160;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;196;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;215;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;218;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;208;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;173;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;145;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;129;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;114;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;112;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;103;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;81;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;64;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;44;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;38;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;68;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;116;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;146;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;148;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;134;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;133;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;152;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;162;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;154;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;147;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;128;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;104;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;83;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;56;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;35;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;26;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;26;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;34;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;37;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;24;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763908;11;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;1;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;-7;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;2;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;24;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;23;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;2;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;-13;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;-7;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;9;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;11;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;20;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;42;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;66;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;75;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;81;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;89;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;89;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;77;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;84;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;112;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;121;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117763986;98;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117764095;83;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117764095;99;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117764095;119;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117764095;144;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117764095;147;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
63832117764095;133;29;61;100;1810;2595;1715;921;5601;609;343;5951;0
