time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832118332642;-14;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332642;-21;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332642;24;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332642;33;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332642;5;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;1;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;12;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;22;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;16;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;9;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;38;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;60;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;60;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;36;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;5;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;12;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;54;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;49;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;12;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;3;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;-17;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;-28;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332673;-3;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;6;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;13;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;23;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;8;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;-19;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;-23;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;-12;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;2;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;8;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;24;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;56;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;91;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;91;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;58;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;64;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;87;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332720;84;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;58;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;33;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;23;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;43;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;54;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;43;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;44;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;60;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;38;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;-4;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;-46;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;-58;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;-13;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;21;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;38;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;67;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;85;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;89;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332751;99;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;120;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;141;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;178;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;193;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;167;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;150;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;165;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;178;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;156;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;130;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;108;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;80;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;43;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;43;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;54;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;41;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;19;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332798;20;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;22;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;28;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;60;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;76;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;59;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;55;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;73;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;98;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;107;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;104;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;74;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;13;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;-45;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;-34;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;54;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;105;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;55;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;-13;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;-40;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;-26;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;0;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;21;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;37;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;11;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;-18;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;-23;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;-25;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;-25;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;4;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;49;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332830;49;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332892;16;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332892;1;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332892;38;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332892;86;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332892;81;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332892;43;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332892;25;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332892;23;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332892;53;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;129;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;173;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;153;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;112;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;86;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;77;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;91;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;98;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;87;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;56;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;23;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;18;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;48;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;52;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;48;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;76;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;109;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;101;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;90;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;104;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;112;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;88;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;67;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;41;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;76;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;167;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;201;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;182;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;141;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;116;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;125;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332955;146;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;152;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;145;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;108;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;86;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;104;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;105;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;68;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;59;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;90;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;115;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;101;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;80;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;73;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;71;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;41;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;-9;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;-75;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;-116;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;-94;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;-57;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;-58;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;-81;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;-84;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;-49;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;4;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;37;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;55;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;70;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;87;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;88;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118332986;60;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;53;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;68;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;66;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;36;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;10;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;-3;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;8;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;36;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;60;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;82;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;82;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;42;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;25;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;51;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;91;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;116;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;119;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333017;108;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;97;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;86;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;75;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;83;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;89;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;73;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;38;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;-10;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;-5;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;66;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;117;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;134;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;120;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;81;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;45;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;66;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;113;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;120;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;72;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;16;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;-17;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;-1;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;48;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;90;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;73;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;5;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
63832118333080;-21;48;38;100;44437;14580;16370;29931;860998;15195;8214;174240;36
