time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832122013768;0;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-74;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-140;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-98;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-22;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-50;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-81;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-123;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-131;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-76;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-33;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-27;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-40;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-116;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-187;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-135;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-58;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-88;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-315;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-523;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-581;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-409;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-133;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-14;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-104;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-171;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-178;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-185;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-118;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;11;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;92;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;35;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-153;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-325;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-357;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-237;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-97;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-68;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-229;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013768;-505;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-675;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-556;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-285;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-98;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-68;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-108;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-217;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-348;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-372;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-274;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-245;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-374;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-573;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013831;-695;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-630;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-506;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-440;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-362;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-164;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;55;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;172;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;149;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;68;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;28;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-20;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-92;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-82;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-6;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;38;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;1;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-90;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-74;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-67;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-148;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-241;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-195;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-60;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;17;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;70;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;194;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;309;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;306;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;183;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-17;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;37
63832122013877;-168;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-100;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;101;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;265;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;295;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;215;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;117;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;64;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;67;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;52;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;58;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;119;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-9;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-296;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-354;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-245;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-257;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-345;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-330;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-218;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-170;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-227;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-316;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-358;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-378;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013924;-411;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-472;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-522;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-454;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-357;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-392;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-442;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-321;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-73;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;50;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-42;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-220;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-307;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-226;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-45;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;29;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122013940;-120;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-419;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-674;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-794;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-770;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-663;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-620;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-676;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-698;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-618;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-473;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-345;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;-168;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;32;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;114;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;88;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;35;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;10;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014049;40;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;151;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;258;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;178;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;38;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;140;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;364;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;491;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;504;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;451;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;441;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;476;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;504;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;502;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;491;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;496;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;508;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;475;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;380;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;325;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;356;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;397;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;421;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;445;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;466;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;441;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;376;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;325;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;289;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;283;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;331;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;429;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;509;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;551;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;595;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;641;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;645;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;601;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;567;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;580;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
63832122014096;588;43;77;100;41374;151427;44827;42101;427711;6143;22195;65229;63
